position_y = -1280  threshold_off = 21 timestamp_off = 1645016425 counts_off = 16272 period_off = 0.100518 rate_off = 161881 ratee_off = 1269.04 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016426 counts_on = 17466 period_on = 0.100135 rate_on = 174424 ratee_on = 1319.8 temperature_on = 20.1
position_y = -1280  threshold_off = 21 timestamp_off = 1645016426 counts_off = 16618 period_off = 0.100596 rate_off = 165196 ratee_off = 1281.48 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016427 counts_on = 17592 period_on = 0.100129 rate_on = 175693 ratee_on = 1324.64 temperature_on = 20.1
position_y = -1280  threshold_off = 21 timestamp_off = 1645016428 counts_off = 16469 period_off = 0.100561 rate_off = 163772 ratee_off = 1276.16 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016428 counts_on = 17743 period_on = 0.100954 rate_on = 175754 ratee_on = 1319.45 temperature_on = 20.1
position_y = -1280  threshold_off = 21 timestamp_off = 1645016429 counts_off = 16567 period_off = 0.101051 rate_off = 163947 ratee_off = 1273.74 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016430 counts_on = 17684 period_on = 0.100919 rate_on = 175229 ratee_on = 1317.7 temperature_on = 20.1
position_y = -1120  threshold_off = 21 timestamp_off = 1645016431 counts_off = 16183 period_off = 0.100868 rate_off = 160437 ratee_off = 1261.18 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016432 counts_on = 18118 period_on = 0.100483 rate_on = 180310 ratee_on = 1339.57 temperature_on = 20.1
position_y = -1120  threshold_off = 21 timestamp_off = 1645016433 counts_off = 16135 period_off = 0.100337 rate_off = 160809 ratee_off = 1265.97 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016433 counts_on = 17829 period_on = 0.100149 rate_on = 178025 ratee_on = 1333.27 temperature_on = 20.1
position_y = -1120  threshold_off = 21 timestamp_off = 1645016434 counts_off = 16491 period_off = 0.100879 rate_off = 163473 ratee_off = 1272.99 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016435 counts_on = 18217 period_on = 0.100809 rate_on = 180709 ratee_on = 1338.88 temperature_on = 20.1
position_y = -1120  threshold_off = 21 timestamp_off = 1645016435 counts_off = 16572 period_off = 0.101012 rate_off = 164060 ratee_off = 1274.42 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016436 counts_on = 18175 period_on = 0.100532 rate_on = 180788 ratee_on = 1341.01 temperature_on = 20.1
position_y = -1120  threshold_off = 21 timestamp_off = 1645016437 counts_off = 16402 period_off = 0.100881 rate_off = 162588 ratee_off = 1269.52 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016438 counts_on = 17818 period_on = 0.100057 rate_on = 178079 ratee_on = 1334.09 temperature_on = 20.1
position_y = -1120  threshold_off = 21 timestamp_off = 1645016438 counts_off = 16539 period_off = 0.101062 rate_off = 163653 ratee_off = 1272.53 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016439 counts_on = 17993 period_on = 0.100116 rate_on = 179721 ratee_on = 1339.82 temperature_on = 20.1
position_y = -1120  threshold_off = 21 timestamp_off = 1645016440 counts_off = 16382 period_off = 0.100826 rate_off = 162478 ratee_off = 1269.44 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016440 counts_on = 18116 period_on = 0.100605 rate_on = 180070 ratee_on = 1337.86 temperature_on = 20.1
position_y = -1120  threshold_off = 21 timestamp_off = 1645016441 counts_off = 16409 period_off = 0.100833 rate_off = 162734 ratee_off = 1270.39 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016442 counts_on = 18141 period_on = 0.100982 rate_on = 179645 ratee_on = 1333.78 temperature_on = 20.1
position_y = -1120  threshold_off = 21 timestamp_off = 1645016443 counts_off = 16424 period_off = 0.100607 rate_off = 163249 ratee_off = 1273.83 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016443 counts_on = 17866 period_on = 0.100761 rate_on = 177311 ratee_on = 1326.54 temperature_on = 20.1
position_y = -1120  threshold_off = 21 timestamp_off = 1645016444 counts_off = 16306 period_off = 0.100639 rate_off = 162025 ratee_off = 1268.84 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016445 counts_on = 17959 period_on = 0.100576 rate_on = 178561 ratee_on = 1332.44 temperature_on = 20.1
position_y = -960  threshold_off = 21 timestamp_off = 1645016446 counts_off = 16292 period_off = 0.10064 rate_off = 161883 ratee_off = 1268.28 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016447 counts_on = 18571 period_on = 0.10083 rate_on = 184181 ratee_on = 1351.53 temperature_on = 20.1
position_y = -960  threshold_off = 21 timestamp_off = 1645016448 counts_off = 16245 period_off = 0.100514 rate_off = 161619 ratee_off = 1268.04 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016448 counts_on = 18607 period_on = 0.100918 rate_on = 184377 ratee_on = 1351.66 temperature_on = 20.1
position_y = -960  threshold_off = 21 timestamp_off = 1645016449 counts_off = 16227 period_off = 0.100281 rate_off = 161815 ratee_off = 1270.28 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016450 counts_on = 18578 period_on = 0.100579 rate_on = 184711 ratee_on = 1355.17 temperature_on = 20.1
position_y = -960  threshold_off = 21 timestamp_off = 1645016450 counts_off = 16508 period_off = 0.100938 rate_off = 163545 ratee_off = 1272.89 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016451 counts_on = 18410 period_on = 0.100789 rate_on = 182658 ratee_on = 1346.21 temperature_on = 20.1
position_y = -960  threshold_off = 21 timestamp_off = 1645016452 counts_off = 16241 period_off = 0.100119 rate_off = 162218 ratee_off = 1272.89 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016453 counts_on = 18747 period_on = 0.101026 rate_on = 185567 ratee_on = 1355.29 temperature_on = 20.1
position_y = -960  threshold_off = 21 timestamp_off = 1645016453 counts_off = 16454 period_off = 0.100447 rate_off = 163807 ratee_off = 1277.02 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016454 counts_on = 18771 period_on = 0.100891 rate_on = 186053 ratee_on = 1357.98 temperature_on = 20.1
position_y = -960  threshold_off = 21 timestamp_off = 1645016455 counts_off = 16426 period_off = 0.100954 rate_off = 162707 ratee_off = 1269.52 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016455 counts_on = 18145 period_on = 0.100231 rate_on = 181032 ratee_on = 1343.93 temperature_on = 20.1
position_y = -960  threshold_off = 21 timestamp_off = 1645016456 counts_off = 16310 period_off = 0.100098 rate_off = 162941 ratee_off = 1275.86 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016457 counts_on = 18415 period_on = 0.10021 rate_on = 183765 ratee_on = 1354.18 temperature_on = 20.1
position_y = -960  threshold_off = 21 timestamp_off = 1645016457 counts_off = 16289 period_off = 0.10032 rate_off = 162371 ratee_off = 1272.22 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016458 counts_on = 18375 period_on = 0.100957 rate_on = 182008 ratee_on = 1342.69 temperature_on = 20.1
position_y = -960  threshold_off = 21 timestamp_off = 1645016459 counts_off = 16264 period_off = 0.100801 rate_off = 161347 ratee_off = 1265.17 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016460 counts_on = 18484 period_on = 0.1008 rate_on = 183373 ratee_on = 1348.77 temperature_on = 20.1
position_y = -800  threshold_off = 21 timestamp_off = 1645016461 counts_off = 16558 period_off = 0.101096 rate_off = 163784 ratee_off = 1272.82 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016462 counts_on = 18794 period_on = 0.100966 rate_on = 186142 ratee_on = 1357.8 temperature_on = 20.1
position_y = -800  threshold_off = 21 timestamp_off = 1645016462 counts_off = 16385 period_off = 0.100246 rate_off = 163449 ratee_off = 1276.9 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016463 counts_on = 18721 period_on = 0.101065 rate_on = 185237 ratee_on = 1353.83 temperature_on = 20.1
position_y = -800  threshold_off = 21 timestamp_off = 1645016464 counts_off = 16250 period_off = 0.100252 rate_off = 162091 ratee_off = 1271.55 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016465 counts_on = 18442 period_on = 0.100527 rate_on = 183454 ratee_on = 1350.9 temperature_on = 20.1
position_y = -800  threshold_off = 21 timestamp_off = 1645016465 counts_off = 16239 period_off = 0.100174 rate_off = 162108 ratee_off = 1272.11 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016466 counts_on = 18707 period_on = 0.10044 rate_on = 186251 ratee_on = 1361.75 temperature_on = 20.1
position_y = -800  threshold_off = 21 timestamp_off = 1645016467 counts_off = 16430 period_off = 0.100971 rate_off = 162719 ratee_off = 1269.46 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016467 counts_on = 18826 period_on = 0.100585 rate_on = 187165 ratee_on = 1364.1 temperature_on = 20.1
position_y = -800  threshold_off = 21 timestamp_off = 1645016468 counts_off = 16272 period_off = 0.100363 rate_off = 162131 ratee_off = 1271 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016469 counts_on = 18534 period_on = 0.100328 rate_on = 184735 ratee_on = 1356.95 temperature_on = 20.1
position_y = -800  threshold_off = 21 timestamp_off = 1645016470 counts_off = 16171 period_off = 0.100131 rate_off = 161498 ratee_off = 1269.99 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016470 counts_on = 18321 period_on = 0.100077 rate_on = 183068 ratee_on = 1352.5 temperature_on = 20.1
position_y = -800  threshold_off = 21 timestamp_off = 1645016471 counts_off = 16442 period_off = 0.101085 rate_off = 162655 ratee_off = 1268.5 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016472 counts_on = 18867 period_on = 0.101009 rate_on = 186785 ratee_on = 1359.85 temperature_on = 20.1
position_y = -800  threshold_off = 21 timestamp_off = 1645016472 counts_off = 16355 period_off = 0.100807 rate_off = 162240 ratee_off = 1268.62 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016473 counts_on = 18448 period_on = 0.100855 rate_on = 182917 ratee_on = 1346.72 temperature_on = 20.1
position_y = -800  threshold_off = 21 timestamp_off = 1645016474 counts_off = 16209 period_off = 0.100367 rate_off = 161497 ratee_off = 1268.49 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016475 counts_on = 18318 period_on = 0.101042 rate_on = 181291 ratee_on = 1339.48 temperature_on = 20.1
position_y = -640  threshold_off = 21 timestamp_off = 1645016476 counts_off = 16297 period_off = 0.100523 rate_off = 162121 ratee_off = 1269.95 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016477 counts_on = 18453 period_on = 0.100183 rate_on = 184194 ratee_on = 1355.94 temperature_on = 20.1
position_y = -640  threshold_off = 21 timestamp_off = 1645016477 counts_off = 16296 period_off = 0.100254 rate_off = 162548 ratee_off = 1273.33 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016478 counts_on = 18598 period_on = 0.100252 rate_on = 185512 ratee_on = 1360.31 temperature_on = 20.1
position_y = -640  threshold_off = 21 timestamp_off = 1645016479 counts_off = 16229 period_off = 0.100856 rate_off = 160913 ratee_off = 1263.12 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016480 counts_on = 18338 period_on = 0.100414 rate_on = 182623 ratee_on = 1348.59 temperature_on = 20.1
position_y = -640  threshold_off = 21 timestamp_off = 1645016480 counts_off = 16258 period_off = 0.100593 rate_off = 161622 ratee_off = 1267.56 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016481 counts_on = 18868 period_on = 0.101085 rate_on = 186655 ratee_on = 1358.86 temperature_on = 20.1
position_y = -640  threshold_off = 21 timestamp_off = 1645016482 counts_off = 16276 period_off = 0.100806 rate_off = 161459 ratee_off = 1265.58 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016482 counts_on = 18652 period_on = 0.100005 rate_on = 186511 ratee_on = 1365.66 temperature_on = 20.1
position_y = -640  threshold_off = 21 timestamp_off = 1645016483 counts_off = 16436 period_off = 0.10114 rate_off = 162508 ratee_off = 1267.58 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016484 counts_on = 18764 period_on = 0.100037 rate_on = 187571 ratee_on = 1369.31 temperature_on = 20.1
position_y = -640  threshold_off = 21 timestamp_off = 1645016485 counts_off = 16273 period_off = 0.100468 rate_off = 161972 ratee_off = 1269.71 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016485 counts_on = 18746 period_on = 0.100959 rate_on = 185680 ratee_on = 1356.16 temperature_on = 20.1
position_y = -640  threshold_off = 21 timestamp_off = 1645016486 counts_off = 16197 period_off = 0.100121 rate_off = 161774 ratee_off = 1271.13 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016487 counts_on = 18540 period_on = 0.100245 rate_on = 184948 ratee_on = 1358.3 temperature_on = 20.1
position_y = -640  threshold_off = 21 timestamp_off = 1645016487 counts_off = 16174 period_off = 0.10084 rate_off = 160393 ratee_off = 1261.18 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016488 counts_on = 18736 period_on = 0.100435 rate_on = 186549 ratee_on = 1362.87 temperature_on = 20.1
position_y = -640  threshold_off = 21 timestamp_off = 1645016489 counts_off = 16310 period_off = 0.100286 rate_off = 162635 ratee_off = 1273.47 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016490 counts_on = 18838 period_on = 0.100789 rate_on = 186906 ratee_on = 1361.78 temperature_on = 20.1
position_y = -480  threshold_off = 21 timestamp_off = 1645016491 counts_off = 16249 period_off = 0.100098 rate_off = 162331 ratee_off = 1273.47 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016492 counts_on = 18351 period_on = 0.100298 rate_on = 182965 ratee_on = 1350.64 temperature_on = 20.0
position_y = -480  threshold_off = 21 timestamp_off = 1645016492 counts_off = 16360 period_off = 0.100781 rate_off = 162332 ratee_off = 1269.15 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016493 counts_on = 18768 period_on = 0.101005 rate_on = 185812 ratee_on = 1356.33 temperature_on = 20.0
position_y = -480  threshold_off = 21 timestamp_off = 1645016494 counts_off = 16247 period_off = 0.10099 rate_off = 160877 ratee_off = 1262.14 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016495 counts_on = 18413 period_on = 0.100444 rate_on = 183317 ratee_on = 1350.95 temperature_on = 20.0
position_y = -480  threshold_off = 21 timestamp_off = 1645016495 counts_off = 16336 period_off = 0.100746 rate_off = 162151 ratee_off = 1268.66 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016496 counts_on = 18331 period_on = 0.100134 rate_on = 183064 ratee_on = 1352.11 temperature_on = 20.0
position_y = -480  threshold_off = 21 timestamp_off = 1645016497 counts_off = 29613 period_off = 0.100895 rate_off = 293504 ratee_off = 1705.58 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016497 counts_on = 18627 period_on = 0.100621 rate_on = 185120 ratee_on = 1356.38 temperature_on = 20.1
position_y = -480  threshold_off = 21 timestamp_off = 1645016498 counts_off = 16253 period_off = 0.100968 rate_off = 160971 ratee_off = 1262.65 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016499 counts_on = 18763 period_on = 0.100493 rate_on = 186710 ratee_on = 1363.06 temperature_on = 20.1
position_y = -480  threshold_off = 21 timestamp_off = 1645016500 counts_off = 16184 period_off = 0.100525 rate_off = 160995 ratee_off = 1265.52 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016500 counts_on = 18372 period_on = 0.100459 rate_on = 182881 ratee_on = 1349.25 temperature_on = 20.1
position_y = -480  threshold_off = 21 timestamp_off = 1645016501 counts_off = 16266 period_off = 0.100011 rate_off = 162642 ratee_off = 1275.24 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016502 counts_on = 18401 period_on = 0.100415 rate_on = 183250 ratee_on = 1350.9 temperature_on = 20.1
position_y = -480  threshold_off = 21 timestamp_off = 1645016502 counts_off = 16451 period_off = 0.100095 rate_off = 164354 ratee_off = 1281.4 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016503 counts_on = 18359 period_on = 0.100334 rate_on = 182980 ratee_on = 1350.45 temperature_on = 20.0
position_y = -480  threshold_off = 21 timestamp_off = 1645016504 counts_off = 16110 period_off = 0.100039 rate_off = 161038 ratee_off = 1268.76 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016505 counts_on = 18602 period_on = 0.100413 rate_on = 185256 ratee_on = 1358.29 temperature_on = 20.0
position_y = -320  threshold_off = 21 timestamp_off = 1645016506 counts_off = 15954 period_off = 0.101052 rate_off = 157880 ratee_off = 1249.95 temperature_off = 19.9  threshold_on = 21 timestamp_on = 1645016507 counts_on = 18754 period_on = 0.100921 rate_on = 185828 ratee_on = 1356.95 temperature_on = 19.9
position_y = -320  threshold_off = 21 timestamp_off = 1645016507 counts_off = 16354 period_off = 0.100445 rate_off = 162816 ratee_off = 1273.16 temperature_off = 19.9  threshold_on = 21 timestamp_on = 1645016508 counts_on = 18846 period_on = 0.100745 rate_on = 187067 ratee_on = 1362.66 temperature_on = 19.9
position_y = -320  threshold_off = 21 timestamp_off = 1645016509 counts_off = 16196 period_off = 0.101034 rate_off = 160302 ratee_off = 1259.61 temperature_off = 19.9  threshold_on = 21 timestamp_on = 1645016510 counts_on = 19090 period_on = 0.100916 rate_on = 189168 ratee_on = 1369.13 temperature_on = 19.9
position_y = -320  threshold_off = 21 timestamp_off = 1645016510 counts_off = 16198 period_off = 0.100947 rate_off = 160461 ratee_off = 1260.78 temperature_off = 19.9  threshold_on = 21 timestamp_on = 1645016511 counts_on = 18755 period_on = 0.100473 rate_on = 186668 ratee_on = 1363.05 temperature_on = 19.9
position_y = -320  threshold_off = 21 timestamp_off = 1645016512 counts_off = 16478 period_off = 0.10002 rate_off = 164746 ratee_off = 1283.4 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016512 counts_on = 18239 period_on = 0.10002 rate_on = 182354 ratee_on = 1350.25 temperature_on = 20.0
position_y = -320  threshold_off = 21 timestamp_off = 1645016513 counts_off = 16085 period_off = 0.100671 rate_off = 159778 ratee_off = 1259.81 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016514 counts_on = 18754 period_on = 0.100569 rate_on = 186480 ratee_on = 1361.71 temperature_on = 20.1
position_y = -320  threshold_off = 21 timestamp_off = 1645016515 counts_off = 16344 period_off = 0.100175 rate_off = 163155 ratee_off = 1276.21 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016515 counts_on = 18594 period_on = 0.101127 rate_on = 183867 ratee_on = 1348.4 temperature_on = 20.1
position_y = -320  threshold_off = 21 timestamp_off = 1645016516 counts_off = 16144 period_off = 0.100548 rate_off = 160561 ratee_off = 1263.67 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016517 counts_on = 18893 period_on = 0.100487 rate_on = 188014 ratee_on = 1367.85 temperature_on = 20.1
position_y = -320  threshold_off = 21 timestamp_off = 1645016517 counts_off = 16114 period_off = 0.101063 rate_off = 159445 ratee_off = 1256.06 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016518 counts_on = 18419 period_on = 0.100042 rate_on = 184113 ratee_on = 1356.6 temperature_on = 20.1
position_y = -320  threshold_off = 21 timestamp_off = 1645016519 counts_off = 16165 period_off = 0.10104 rate_off = 159986 ratee_off = 1258.33 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016520 counts_on = 18676 period_on = 0.100756 rate_on = 185358 ratee_on = 1356.35 temperature_on = 20.1
position_y = -160  threshold_off = 21 timestamp_off = 1645016521 counts_off = 16257 period_off = 0.100952 rate_off = 161036 ratee_off = 1263 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016522 counts_on = 18643 period_on = 0.100604 rate_on = 185311 ratee_on = 1357.2 temperature_on = 20.1
position_y = -160  threshold_off = 21 timestamp_off = 1645016522 counts_off = 16259 period_off = 0.100115 rate_off = 162404 ratee_off = 1273.65 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016523 counts_on = 18296 period_on = 0.100624 rate_on = 181826 ratee_on = 1344.25 temperature_on = 20.1
position_y = -160  threshold_off = 21 timestamp_off = 1645016524 counts_off = 16315 period_off = 0.100884 rate_off = 161720 ratee_off = 1266.1 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016525 counts_on = 18553 period_on = 0.100653 rate_on = 184326 ratee_on = 1353.25 temperature_on = 20.1
position_y = -160  threshold_off = 21 timestamp_off = 1645016525 counts_off = 16257 period_off = 0.100951 rate_off = 161039 ratee_off = 1263.02 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016526 counts_on = 18414 period_on = 0.100732 rate_on = 182803 ratee_on = 1347.13 temperature_on = 20.1
position_y = -160  threshold_off = 21 timestamp_off = 1645016527 counts_off = 16298 period_off = 0.100853 rate_off = 161602 ratee_off = 1265.84 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016527 counts_on = 18548 period_on = 0.100832 rate_on = 183950 ratee_on = 1350.67 temperature_on = 20.1
position_y = -160  threshold_off = 21 timestamp_off = 1645016528 counts_off = 16237 period_off = 0.100746 rate_off = 161167 ratee_off = 1264.8 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016529 counts_on = 18324 period_on = 0.100059 rate_on = 183132 ratee_on = 1352.87 temperature_on = 20.1
position_y = -160  threshold_off = 21 timestamp_off = 1645016530 counts_off = 16254 period_off = 0.101112 rate_off = 160752 ratee_off = 1260.89 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016530 counts_on = 18624 period_on = 0.100191 rate_on = 185884 ratee_on = 1362.09 temperature_on = 20.1
position_y = -160  threshold_off = 21 timestamp_off = 1645016531 counts_off = 16489 period_off = 0.101046 rate_off = 163183 ratee_off = 1270.8 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016532 counts_on = 18736 period_on = 0.100552 rate_on = 186331 ratee_on = 1361.28 temperature_on = 20.1
position_y = -160  threshold_off = 21 timestamp_off = 1645016532 counts_off = 16117 period_off = 0.100876 rate_off = 159770 ratee_off = 1258.5 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016533 counts_on = 18722 period_on = 0.100812 rate_on = 185712 ratee_on = 1357.26 temperature_on = 20.0
position_y = -160  threshold_off = 21 timestamp_off = 1645016534 counts_off = 16209 period_off = 0.100577 rate_off = 161161 ratee_off = 1265.85 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016534 counts_on = 18720 period_on = 0.100779 rate_on = 185753 ratee_on = 1357.63 temperature_on = 20.0
position_y = 0  threshold_off = 21 timestamp_off = 1645016536 counts_off = 16550 period_off = 0.101023 rate_off = 163825 ratee_off = 1273.45 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016537 counts_on = 18492 period_on = 0.100152 rate_on = 184640 ratee_on = 1357.79 temperature_on = 20.0
position_y = 0  threshold_off = 21 timestamp_off = 1645016537 counts_off = 0 period_off = 0.100372 rate_off = 0 ratee_off = 0 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016538 counts_on = 18269 period_on = 0.100288 rate_on = 182165 ratee_on = 1347.74 temperature_on = 20.0
position_y = 0  threshold_off = 21 timestamp_off = 1645016539 counts_off = 16370 period_off = 0.100525 rate_off = 162845 ratee_off = 1272.77 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016539 counts_on = 18494 period_on = 0.10012 rate_on = 184718 ratee_on = 1358.29 temperature_on = 20.0
position_y = 0  threshold_off = 21 timestamp_off = 1645016540 counts_off = 16527 period_off = 0.100647 rate_off = 164208 ratee_off = 1277.31 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016541 counts_on = 18446 period_on = 0.100297 rate_on = 183914 ratee_on = 1354.14 temperature_on = 20.0
position_y = 0  threshold_off = 21 timestamp_off = 1645016541 counts_off = 16387 period_off = 0.100107 rate_off = 163694 ratee_off = 1278.75 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016542 counts_on = 18966 period_on = 0.100959 rate_on = 187858 ratee_on = 1364.09 temperature_on = 20.0
position_y = 0  threshold_off = 21 timestamp_off = 1645016543 counts_off = 16375 period_off = 0.100937 rate_off = 162230 ratee_off = 1267.77 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016544 counts_on = 18595 period_on = 0.100302 rate_on = 185391 ratee_on = 1359.53 temperature_on = 20.0
position_y = 0  threshold_off = 21 timestamp_off = 1645016544 counts_off = 16144 period_off = 0.100986 rate_off = 159863 ratee_off = 1258.18 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016545 counts_on = 18612 period_on = 0.100772 rate_on = 184694 ratee_on = 1353.8 temperature_on = 20.0
position_y = 0  threshold_off = 21 timestamp_off = 1645016546 counts_off = 16241 period_off = 0.100055 rate_off = 162320 ratee_off = 1273.7 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016546 counts_on = 18263 period_on = 0.100327 rate_on = 182035 ratee_on = 1347.01 temperature_on = 20.0
position_y = 0  threshold_off = 21 timestamp_off = 1645016547 counts_off = 16457 period_off = 0.100585 rate_off = 163613 ratee_off = 1275.39 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016548 counts_on = 18427 period_on = 0.100989 rate_on = 182466 ratee_on = 1344.17 temperature_on = 20.0
position_y = 0  threshold_off = 21 timestamp_off = 1645016549 counts_off = 16004 period_off = 0.100687 rate_off = 158948 ratee_off = 1256.43 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016549 counts_on = 18349 period_on = 0.100213 rate_on = 183101 ratee_on = 1351.71 temperature_on = 20.0
position_y = 160  threshold_off = 21 timestamp_off = 1645016551 counts_off = 15788 period_off = 0.100096 rate_off = 157728 ratee_off = 1255.29 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016552 counts_on = 18408 period_on = 0.100594 rate_on = 182993 ratee_on = 1348.75 temperature_on = 20.0
position_y = 160  threshold_off = 21 timestamp_off = 1645016552 counts_off = 16316 period_off = 0.10086 rate_off = 161769 ratee_off = 1266.45 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016553 counts_on = 18465 period_on = 0.10031 rate_on = 184079 ratee_on = 1354.66 temperature_on = 20.0
position_y = 160  threshold_off = 21 timestamp_off = 1645016554 counts_off = 16275 period_off = 0.100038 rate_off = 162689 ratee_off = 1275.26 temperature_off = 20.0  threshold_on = 21 timestamp_on = 1645016554 counts_on = 18277 period_on = 0.100257 rate_on = 182301 ratee_on = 1348.45 temperature_on = 20.1
position_y = 160  threshold_off = 21 timestamp_off = 1645016555 counts_off = 16330 period_off = 0.100593 rate_off = 162338 ratee_off = 1270.36 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016556 counts_on = 18480 period_on = 0.100381 rate_on = 184098 ratee_on = 1354.25 temperature_on = 20.1
position_y = 160  threshold_off = 21 timestamp_off = 1645016557 counts_off = 16202 period_off = 0.100159 rate_off = 161762 ratee_off = 1270.85 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016557 counts_on = 18640 period_on = 0.100119 rate_on = 186179 ratee_on = 1363.66 temperature_on = 20.1
position_y = 160  threshold_off = 21 timestamp_off = 1645016558 counts_off = 16170 period_off = 0.10034 rate_off = 161152 ratee_off = 1267.3 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016559 counts_on = 18549 period_on = 0.100189 rate_on = 185140 ratee_on = 1359.38 temperature_on = 20.1
position_y = 160  threshold_off = 21 timestamp_off = 1645016559 counts_off = 16211 period_off = 0.100473 rate_off = 161347 ratee_off = 1267.23 temperature_off = 20.1  threshold_on = 21 timestamp_on = 1645016560 counts_on = 18285 period_on = 0.100512 rate_on = 181918 ratee_on = 1345.33 temperature_on = 20.1
