pulse_voltage = 950  threshold_off = 17 timestamp_off = 1645106879 counts_off = 91 period_off = 0.100513 rate_off = 905.357 ratee_off = 94.9072 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106880 counts_on = 81 period_on = 0.100847 rate_on = 803.194 ratee_on = 89.2438 temperature_on = -30.1
pulse_voltage = 950  threshold_off = 17 timestamp_off = 1645106881 counts_off = 99 period_off = 0.100405 rate_off = 986.005 ratee_off = 99.0973 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106882 counts_on = 110 period_on = 0.101089 rate_on = 1088.15 ratee_on = 103.751 temperature_on = -30.1
pulse_voltage = 955  threshold_off = 17 timestamp_off = 1645106883 counts_off = 133 period_off = 0.100008 rate_off = 1329.9 ratee_off = 115.317 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106884 counts_on = 120 period_on = 0.10017 rate_on = 1197.97 ratee_on = 109.359 temperature_on = -30.1
pulse_voltage = 955  threshold_off = 17 timestamp_off = 1645106885 counts_off = 215 period_off = 0.101062 rate_off = 2127.4 ratee_off = 145.088 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106886 counts_on = 113 period_on = 0.100356 rate_on = 1125.99 ratee_on = 105.924 temperature_on = -30.1
pulse_voltage = 955  threshold_off = 17 timestamp_off = 1645106886 counts_off = 120 period_off = 0.101002 rate_off = 1188.1 ratee_off = 108.458 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106887 counts_on = 108 period_on = 0.100805 rate_on = 1071.37 ratee_on = 103.093 temperature_on = -30.1
pulse_voltage = 955  threshold_off = 17 timestamp_off = 1645106888 counts_off = 127 period_off = 0.100381 rate_off = 1265.18 ratee_off = 112.267 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106888 counts_on = 122 period_on = 0.100895 rate_on = 1209.17 ratee_on = 109.473 temperature_on = -30.1
pulse_voltage = 955  threshold_off = 17 timestamp_off = 1645106889 counts_off = 109 period_off = 0.10082 rate_off = 1081.13 ratee_off = 103.554 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106890 counts_on = 102 period_on = 0.100728 rate_on = 1012.63 ratee_on = 100.265 temperature_on = -30.1
pulse_voltage = 955  threshold_off = 17 timestamp_off = 1645106891 counts_off = 106 period_off = 0.100601 rate_off = 1053.67 ratee_off = 102.341 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106892 counts_on = 118 period_on = 0.100416 rate_on = 1175.11 ratee_on = 108.178 temperature_on = -30.1
pulse_voltage = 955  threshold_off = 17 timestamp_off = 1645106892 counts_off = 114 period_off = 0.100004 rate_off = 1139.96 ratee_off = 106.767 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106893 counts_on = 113 period_on = 0.100415 rate_on = 1125.33 ratee_on = 105.863 temperature_on = -30.1
pulse_voltage = 955  threshold_off = 17 timestamp_off = 1645106894 counts_off = 112 period_off = 0.100423 rate_off = 1115.28 ratee_off = 105.384 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106895 counts_on = 93 period_on = 0.100601 rate_on = 924.444 ratee_on = 95.8604 temperature_on = -30.1
pulse_voltage = 955  threshold_off = 17 timestamp_off = 1645106895 counts_off = 117 period_off = 0.10051 rate_off = 1164.07 ratee_off = 107.618 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106896 counts_on = 118 period_on = 0.100712 rate_on = 1171.65 ratee_on = 107.86 temperature_on = -30.1
pulse_voltage = 955  threshold_off = 17 timestamp_off = 1645106897 counts_off = 91 period_off = 0.100714 rate_off = 903.552 ratee_off = 94.718 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106897 counts_on = 120 period_on = 0.100131 rate_on = 1198.43 ratee_on = 109.402 temperature_on = -30.1
pulse_voltage = 960  threshold_off = 17 timestamp_off = 1645106899 counts_off = 107 period_off = 0.100152 rate_off = 1068.38 ratee_off = 103.284 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106900 counts_on = 119 period_on = 0.100769 rate_on = 1180.92 ratee_on = 108.255 temperature_on = -30.1
pulse_voltage = 960  threshold_off = 17 timestamp_off = 1645106901 counts_off = 91 period_off = 0.1002 rate_off = 908.186 ratee_off = 95.2038 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106902 counts_on = 97 period_on = 0.101086 rate_on = 959.575 ratee_on = 97.4301 temperature_on = -30.1
pulse_voltage = 960  threshold_off = 17 timestamp_off = 1645106902 counts_off = 113 period_off = 0.100622 rate_off = 1123.01 ratee_off = 105.644 temperature_off = -30.1  threshold_on = 17 timestamp_on = 1645106903 counts_on = 100 period_on = 0.100847 rate_on = 991.599 ratee_on = 99.1599 temperature_on = -30.1
pulse_voltage = 960  threshold_off = 17 timestamp_off = 1645106904 counts_off = 119 period_off = 0.100605 rate_off = 1182.85 ratee_off = 108.432 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106905 counts_on = 92 period_on = 0.100135 rate_on = 918.757 ratee_on = 95.7871 temperature_on = -30.2
pulse_voltage = 960  threshold_off = 17 timestamp_off = 1645106905 counts_off = 115 period_off = 0.100029 rate_off = 1149.67 ratee_off = 107.207 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106906 counts_on = 120 period_on = 0.10024 rate_on = 1197.12 ratee_on = 109.282 temperature_on = -30.2
pulse_voltage = 960  threshold_off = 17 timestamp_off = 1645106907 counts_off = 106 period_off = 0.100861 rate_off = 1050.96 ratee_off = 102.078 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106907 counts_on = 98 period_on = 0.100959 rate_on = 970.69 ratee_on = 98.0545 temperature_on = -30.2
pulse_voltage = 960  threshold_off = 17 timestamp_off = 1645106908 counts_off = 102 period_off = 0.100091 rate_off = 1019.07 ratee_off = 100.903 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106909 counts_on = 125 period_on = 0.100604 rate_on = 1242.5 ratee_on = 111.133 temperature_on = -30.2
pulse_voltage = 960  threshold_off = 17 timestamp_off = 1645106910 counts_off = 106 period_off = 0.100157 rate_off = 1058.34 ratee_off = 102.795 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106911 counts_on = 103 period_on = 0.100749 rate_on = 1022.34 ratee_on = 100.734 temperature_on = -30.2
pulse_voltage = 960  threshold_off = 17 timestamp_off = 1645106911 counts_off = 112 period_off = 0.100099 rate_off = 1118.89 ratee_off = 105.725 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106912 counts_on = 102 period_on = 0.100137 rate_on = 1018.6 ratee_on = 100.857 temperature_on = -30.2
pulse_voltage = 960  threshold_off = 17 timestamp_off = 1645106913 counts_off = 121 period_off = 0.100622 rate_off = 1202.52 ratee_off = 109.32 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106914 counts_on = 101 period_on = 0.100025 rate_on = 1009.74 ratee_on = 100.473 temperature_on = -30.2
pulse_voltage = 965  threshold_off = 17 timestamp_off = 1645106915 counts_off = 112 period_off = 0.100748 rate_off = 1111.68 ratee_off = 105.044 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106916 counts_on = 127 period_on = 0.100347 rate_on = 1265.61 ratee_on = 112.304 temperature_on = -30.2
pulse_voltage = 965  threshold_off = 17 timestamp_off = 1645106917 counts_off = 104 period_off = 0.100829 rate_off = 1031.45 ratee_off = 101.142 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106918 counts_on = 112 period_on = 0.100689 rate_on = 1112.33 ratee_on = 105.106 temperature_on = -30.2
pulse_voltage = 965  threshold_off = 17 timestamp_off = 1645106918 counts_off = 107 period_off = 0.100485 rate_off = 1064.84 ratee_off = 102.942 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106919 counts_on = 122 period_on = 0.100059 rate_on = 1219.28 ratee_on = 110.388 temperature_on = -30.2
pulse_voltage = 965  threshold_off = 17 timestamp_off = 1645106920 counts_off = 99 period_off = 0.100414 rate_off = 985.923 ratee_off = 99.089 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106921 counts_on = 109 period_on = 0.100175 rate_on = 1088.09 ratee_on = 104.22 temperature_on = -30.2
pulse_voltage = 965  threshold_off = 17 timestamp_off = 1645106921 counts_off = 110 period_off = 0.100949 rate_off = 1089.66 ratee_off = 103.895 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106922 counts_on = 109 period_on = 0.100126 rate_on = 1088.62 ratee_on = 104.271 temperature_on = -30.2
pulse_voltage = 965  threshold_off = 17 timestamp_off = 1645106923 counts_off = 109 period_off = 0.100763 rate_off = 1081.75 ratee_off = 103.613 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106924 counts_on = 111 period_on = 0.100699 rate_on = 1102.29 ratee_on = 104.625 temperature_on = -30.2
pulse_voltage = 965  threshold_off = 17 timestamp_off = 1645106924 counts_off = 104 period_off = 0.100109 rate_off = 1038.87 ratee_off = 101.869 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106925 counts_on = 126 period_on = 0.100984 rate_on = 1247.72 ratee_on = 111.156 temperature_on = -30.2
pulse_voltage = 965  threshold_off = 17 timestamp_off = 1645106926 counts_off = 101 period_off = 0.100133 rate_off = 1008.65 ratee_off = 100.365 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106927 counts_on = 99 period_on = 0.101077 rate_on = 979.45 ratee_on = 98.4384 temperature_on = -30.2
pulse_voltage = 965  threshold_off = 17 timestamp_off = 1645106927 counts_off = 103 period_off = 0.100476 rate_off = 1025.12 ratee_off = 101.008 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106928 counts_on = 107 period_on = 0.100455 rate_on = 1065.15 ratee_on = 102.972 temperature_on = -30.2
pulse_voltage = 965  threshold_off = 17 timestamp_off = 1645106929 counts_off = 93 period_off = 0.10085 rate_off = 922.162 ratee_off = 95.6237 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106930 counts_on = 104 period_on = 0.100257 rate_on = 1037.34 ratee_on = 101.719 temperature_on = -30.2
pulse_voltage = 970  threshold_off = 17 timestamp_off = 1645106931 counts_off = 122 period_off = 0.100783 rate_off = 1210.52 ratee_off = 109.595 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106932 counts_on = 99 period_on = 0.100025 rate_on = 989.758 ratee_on = 99.4744 temperature_on = -30.2
pulse_voltage = 970  threshold_off = 17 timestamp_off = 1645106933 counts_off = 111 period_off = 0.100775 rate_off = 1101.46 ratee_off = 104.546 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106934 counts_on = 111 period_on = 0.100029 rate_on = 1109.67 ratee_on = 105.325 temperature_on = -30.2
pulse_voltage = 970  threshold_off = 17 timestamp_off = 1645106934 counts_off = 107 period_off = 0.100122 rate_off = 1068.7 ratee_off = 103.315 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106935 counts_on = 98 period_on = 0.10012 rate_on = 978.823 ratee_on = 98.8761 temperature_on = -30.2
pulse_voltage = 970  threshold_off = 17 timestamp_off = 1645106936 counts_off = 110 period_off = 0.1007 rate_off = 1092.36 ratee_off = 104.152 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106937 counts_on = 106 period_on = 0.100878 rate_on = 1050.77 ratee_on = 102.06 temperature_on = -30.2
pulse_voltage = 970  threshold_off = 17 timestamp_off = 1645106937 counts_off = 104 period_off = 0.100401 rate_off = 1035.85 ratee_off = 101.573 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106938 counts_on = 103 period_on = 0.100303 rate_on = 1026.89 ratee_on = 101.182 temperature_on = -30.2
pulse_voltage = 970  threshold_off = 17 timestamp_off = 1645106939 counts_off = 109 period_off = 0.100946 rate_off = 1079.78 ratee_off = 103.425 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106940 counts_on = 111 period_on = 0.10041 rate_on = 1105.47 ratee_on = 104.926 temperature_on = -30.2
pulse_voltage = 970  threshold_off = 17 timestamp_off = 1645106941 counts_off = 101 period_off = 0.100608 rate_off = 1003.9 ratee_off = 99.8913 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106941 counts_on = 98 period_on = 0.100556 rate_on = 974.581 ratee_on = 98.4476 temperature_on = -30.3
pulse_voltage = 970  threshold_off = 17 timestamp_off = 1645106942 counts_off = 113 period_off = 0.100798 rate_off = 1121.06 ratee_off = 105.46 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106943 counts_on = 235 period_on = 0.100437 rate_on = 2339.78 ratee_on = 152.63 temperature_on = -30.3
pulse_voltage = 970  threshold_off = 17 timestamp_off = 1645106943 counts_off = 110 period_off = 0.100487 rate_off = 1094.67 ratee_off = 104.373 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106944 counts_on = 117 period_on = 0.100479 rate_on = 1164.42 ratee_on = 107.65 temperature_on = -30.3
pulse_voltage = 970  threshold_off = 17 timestamp_off = 1645106945 counts_off = 93 period_off = 0.100027 rate_off = 929.749 ratee_off = 96.4105 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106946 counts_on = 95 period_on = 0.100584 rate_on = 944.484 ratee_on = 96.902 temperature_on = -30.3
pulse_voltage = 975  threshold_off = 17 timestamp_off = 1645106947 counts_off = 101 period_off = 0.100499 rate_off = 1004.98 ratee_off = 99.9995 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106948 counts_on = 111 period_on = 0.100579 rate_on = 1103.61 ratee_on = 104.75 temperature_on = -30.3
pulse_voltage = 975  threshold_off = 17 timestamp_off = 1645106949 counts_off = 118 period_off = 0.101078 rate_off = 1167.42 ratee_off = 107.469 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106950 counts_on = 99 period_on = 0.100876 rate_on = 981.4 ratee_on = 98.6345 temperature_on = -30.3
pulse_voltage = 975  threshold_off = 17 timestamp_off = 1645106950 counts_off = 109 period_off = 0.101058 rate_off = 1078.59 ratee_off = 103.31 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106951 counts_on = 114 period_on = 0.101089 rate_on = 1127.71 ratee_on = 105.62 temperature_on = -30.3
pulse_voltage = 975  threshold_off = 17 timestamp_off = 1645106952 counts_off = 109 period_off = 0.100621 rate_off = 1083.27 ratee_off = 103.758 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106953 counts_on = 119 period_on = 0.100239 rate_on = 1187.16 ratee_on = 108.827 temperature_on = -30.3
pulse_voltage = 975  threshold_off = 17 timestamp_off = 1645106953 counts_off = 114 period_off = 0.100314 rate_off = 1136.43 ratee_off = 106.437 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106954 counts_on = 118 period_on = 0.100224 rate_on = 1177.37 ratee_on = 108.385 temperature_on = -30.3
pulse_voltage = 975  threshold_off = 17 timestamp_off = 1645106955 counts_off = 90 period_off = 0.100015 rate_off = 899.866 ratee_off = 94.8542 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106956 counts_on = 105 period_on = 0.10041 rate_on = 1045.71 ratee_on = 102.051 temperature_on = -30.3
pulse_voltage = 975  threshold_off = 17 timestamp_off = 1645106956 counts_off = 121 period_off = 0.100868 rate_off = 1199.58 ratee_off = 109.053 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106957 counts_on = 119 period_on = 0.100575 rate_on = 1183.19 ratee_on = 108.463 temperature_on = -30.3
pulse_voltage = 975  threshold_off = 17 timestamp_off = 1645106958 counts_off = 99 period_off = 0.100635 rate_off = 983.75 ratee_off = 98.8705 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106959 counts_on = 122 period_on = 0.100946 rate_on = 1208.57 ratee_on = 109.419 temperature_on = -30.2
pulse_voltage = 975  threshold_off = 17 timestamp_off = 1645106959 counts_off = 112 period_off = 0.101055 rate_off = 1108.3 ratee_off = 104.725 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106960 counts_on = 107 period_on = 0.10087 rate_on = 1060.77 ratee_on = 102.549 temperature_on = -30.2
pulse_voltage = 975  threshold_off = 17 timestamp_off = 1645106961 counts_off = 119 period_off = 0.100943 rate_off = 1178.89 ratee_off = 108.068 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106961 counts_on = 95 period_on = 0.100559 rate_on = 944.72 ratee_on = 96.9263 temperature_on = -30.2
pulse_voltage = 980  threshold_off = 17 timestamp_off = 1645106963 counts_off = 99 period_off = 0.101012 rate_off = 980.085 ratee_off = 98.5023 temperature_off = -30.2  threshold_on = 17 timestamp_on = 1645106964 counts_on = 106 period_on = 0.100637 rate_on = 1053.29 ratee_on = 102.304 temperature_on = -30.3
pulse_voltage = 980  threshold_off = 17 timestamp_off = 1645106965 counts_off = 131 period_off = 0.100056 rate_off = 1309.27 ratee_off = 114.391 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106966 counts_on = 96 period_on = 0.100192 rate_on = 958.162 ratee_on = 97.792 temperature_on = -30.3
pulse_voltage = 980  threshold_off = 17 timestamp_off = 1645106966 counts_off = 124 period_off = 0.10073 rate_off = 1231.01 ratee_off = 110.548 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106967 counts_on = 91 period_on = 0.100228 rate_on = 907.927 ratee_on = 95.1766 temperature_on = -30.3
pulse_voltage = 980  threshold_off = 17 timestamp_off = 1645106968 counts_off = 99 period_off = 0.100846 rate_off = 981.7 ratee_off = 98.6645 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106969 counts_on = 113 period_on = 0.100487 rate_on = 1124.52 ratee_on = 105.786 temperature_on = -30.3
pulse_voltage = 980  threshold_off = 17 timestamp_off = 1645106969 counts_off = 121 period_off = 0.10029 rate_off = 1206.5 ratee_off = 109.682 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106970 counts_on = 106 period_on = 0.10011 rate_on = 1058.84 ratee_on = 102.843 temperature_on = -30.3
pulse_voltage = 980  threshold_off = 17 timestamp_off = 1645106971 counts_off = 122 period_off = 0.100553 rate_off = 1213.29 ratee_off = 109.846 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106972 counts_on = 114 period_on = 0.100665 rate_on = 1132.47 ratee_on = 106.065 temperature_on = -30.3
pulse_voltage = 980  threshold_off = 17 timestamp_off = 1645106973 counts_off = 103 period_off = 0.100428 rate_off = 1025.62 ratee_off = 101.057 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106973 counts_on = 117 period_on = 0.100152 rate_on = 1168.23 ratee_on = 108.003 temperature_on = -30.3
pulse_voltage = 980  threshold_off = 17 timestamp_off = 1645106974 counts_off = 103 period_off = 0.10022 rate_off = 1027.74 ratee_off = 101.266 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106975 counts_on = 108 period_on = 0.100718 rate_on = 1072.31 ratee_on = 103.183 temperature_on = -30.3
pulse_voltage = 980  threshold_off = 17 timestamp_off = 1645106975 counts_off = 103 period_off = 0.100768 rate_off = 1022.15 ratee_off = 100.715 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106976 counts_on = 115 period_on = 0.100365 rate_on = 1145.81 ratee_on = 106.848 temperature_on = -30.3
pulse_voltage = 980  threshold_off = 17 timestamp_off = 1645106977 counts_off = 106 period_off = 0.100619 rate_off = 1053.48 ratee_off = 102.323 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106978 counts_on = 115 period_on = 0.100253 rate_on = 1147.1 ratee_on = 106.968 temperature_on = -30.3
pulse_voltage = 985  threshold_off = 17 timestamp_off = 1645106979 counts_off = 113 period_off = 0.100593 rate_off = 1123.34 ratee_off = 105.675 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106980 counts_on = 99 period_on = 0.100313 rate_on = 986.91 ratee_on = 99.1882 temperature_on = -30.3
pulse_voltage = 985  threshold_off = 17 timestamp_off = 1645106981 counts_off = 87 period_off = 0.100199 rate_off = 868.268 ratee_off = 93.0881 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106982 counts_on = 101 period_on = 0.100161 rate_on = 1008.38 ratee_on = 100.338 temperature_on = -30.3
pulse_voltage = 985  threshold_off = 17 timestamp_off = 1645106982 counts_off = 98 period_off = 0.100991 rate_off = 970.385 ratee_off = 98.0237 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106983 counts_on = 117 period_on = 0.100304 rate_on = 1166.46 ratee_on = 107.839 temperature_on = -30.3
pulse_voltage = 985  threshold_off = 17 timestamp_off = 1645106984 counts_off = 112 period_off = 0.100443 rate_off = 1115.06 ratee_off = 105.363 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106985 counts_on = 107 period_on = 0.100232 rate_on = 1067.52 ratee_on = 103.201 temperature_on = -30.3
pulse_voltage = 985  threshold_off = 17 timestamp_off = 1645106985 counts_off = 101 period_off = 0.1009 rate_off = 1000.99 ratee_off = 99.6023 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106986 counts_on = 109 period_on = 0.100859 rate_on = 1080.72 ratee_on = 103.514 temperature_on = -30.3
pulse_voltage = 985  threshold_off = 17 timestamp_off = 1645106987 counts_off = 113 period_off = 0.100954 rate_off = 1119.33 ratee_off = 105.297 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106988 counts_on = 100 period_on = 0.100381 rate_on = 996.206 ratee_on = 99.6206 temperature_on = -30.3
pulse_voltage = 985  threshold_off = 17 timestamp_off = 1645106988 counts_off = 103 period_off = 0.100558 rate_off = 1024.29 ratee_off = 100.926 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106989 counts_on = 109 period_on = 0.100455 rate_on = 1085.06 ratee_on = 103.93 temperature_on = -30.3
pulse_voltage = 985  threshold_off = 17 timestamp_off = 1645106990 counts_off = 124 period_off = 0.1003 rate_off = 1236.29 ratee_off = 111.022 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106991 counts_on = 103 period_on = 0.101059 rate_on = 1019.21 ratee_on = 100.425 temperature_on = -30.3
pulse_voltage = 985  threshold_off = 17 timestamp_off = 1645106991 counts_off = 103 period_off = 0.100163 rate_off = 1028.32 ratee_off = 101.323 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106992 counts_on = 112 period_on = 0.100567 rate_on = 1113.68 ratee_on = 105.233 temperature_on = -30.3
pulse_voltage = 985  threshold_off = 17 timestamp_off = 1645106993 counts_off = 111 period_off = 0.100027 rate_off = 1109.7 ratee_off = 105.328 temperature_off = -30.3  threshold_on = 17 timestamp_on = 1645106993 counts_on = 111 period_on = 0.100824 rate_on = 1100.93 ratee_on = 104.496 temperature_on = -30.3
pulse_voltage = 990  threshold_off = 17 timestamp_off = 1645106995 counts_off = 80 period_off = 0.100257 rate_off = 797.952 ratee_off = 89.2138 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645106996 counts_on = 112 period_on = 0.100542 rate_on = 1113.97 ratee_on = 105.26 temperature_on = -30.4
pulse_voltage = 990  threshold_off = 17 timestamp_off = 1645106997 counts_off = 106 period_off = 0.10095 rate_off = 1050.03 ratee_off = 101.988 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645106998 counts_on = 112 period_on = 0.10043 rate_on = 1115.21 ratee_on = 105.377 temperature_on = -30.4
pulse_voltage = 990  threshold_off = 17 timestamp_off = 1645106998 counts_off = 107 period_off = 0.100875 rate_off = 1060.72 ratee_off = 102.543 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645106999 counts_on = 103 period_on = 0.100914 rate_on = 1020.68 ratee_on = 100.57 temperature_on = -30.4
pulse_voltage = 990  threshold_off = 17 timestamp_off = 1645107000 counts_off = 101 period_off = 0.100292 rate_off = 1007.06 ratee_off = 100.206 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107001 counts_on = 105 period_on = 0.10072 rate_on = 1042.5 ratee_on = 101.737 temperature_on = -30.4
pulse_voltage = 990  threshold_off = 17 timestamp_off = 1645107001 counts_off = 120 period_off = 0.100808 rate_off = 1190.38 ratee_off = 108.666 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107002 counts_on = 107 period_on = 0.100249 rate_on = 1067.35 ratee_on = 103.184 temperature_on = -30.4
pulse_voltage = 990  threshold_off = 17 timestamp_off = 1645107003 counts_off = 115 period_off = 0.100534 rate_off = 1143.89 ratee_off = 106.668 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107004 counts_on = 0 period_on = 0.100154 rate_on = 0 ratee_on = 0 temperature_on = -30.4
pulse_voltage = 990  threshold_off = 17 timestamp_off = 1645107004 counts_off = 123 period_off = 0.100322 rate_off = 1226.05 ratee_off = 110.55 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107005 counts_on = 121 period_on = 0.100636 rate_on = 1202.36 ratee_on = 109.305 temperature_on = -30.4
pulse_voltage = 990  threshold_off = 17 timestamp_off = 1645107006 counts_off = 112 period_off = 0.100742 rate_off = 1111.75 ratee_off = 105.051 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107006 counts_on = 108 period_on = 0.100368 rate_on = 1076.04 ratee_on = 103.542 temperature_on = -30.4
pulse_voltage = 990  threshold_off = 17 timestamp_off = 1645107007 counts_off = 108 period_off = 0.100597 rate_off = 1073.59 ratee_off = 103.307 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107008 counts_on = 96 period_on = 0.100075 rate_on = 959.278 ratee_on = 97.9059 temperature_on = -30.4
pulse_voltage = 990  threshold_off = 17 timestamp_off = 1645107009 counts_off = 102 period_off = 0.101029 rate_off = 1009.61 ratee_off = 99.9666 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107009 counts_on = 105 period_on = 0.101028 rate_on = 1039.32 ratee_on = 101.427 temperature_on = -30.4
pulse_voltage = 995  threshold_off = 17 timestamp_off = 1645107011 counts_off = 95 period_off = 0.100905 rate_off = 941.475 ratee_off = 96.5933 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107012 counts_on = 110 period_on = 0.100833 rate_on = 1090.91 ratee_on = 104.015 temperature_on = -30.4
pulse_voltage = 995  threshold_off = 17 timestamp_off = 1645107012 counts_off = 124 period_off = 0.101048 rate_off = 1227.14 ratee_off = 110.2 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107013 counts_on = 107 period_on = 0.100905 rate_on = 1060.4 ratee_on = 102.513 temperature_on = -30.4
pulse_voltage = 995  threshold_off = 17 timestamp_off = 1645107014 counts_off = 116 period_off = 0.100414 rate_off = 1155.21 ratee_off = 107.259 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107015 counts_on = 107 period_on = 0.100429 rate_on = 1065.43 ratee_on = 102.999 temperature_on = -30.4
pulse_voltage = 995  threshold_off = 17 timestamp_off = 1645107015 counts_off = 100 period_off = 0.100929 rate_off = 990.796 ratee_off = 99.0796 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107016 counts_on = 107 period_on = 0.100253 rate_on = 1067.3 ratee_on = 103.18 temperature_on = -30.4
pulse_voltage = 995  threshold_off = 17 timestamp_off = 1645107017 counts_off = 101 period_off = 0.101104 rate_off = 998.975 ratee_off = 99.4017 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107017 counts_on = 98 period_on = 0.100342 rate_on = 976.66 ratee_on = 98.6575 temperature_on = -30.4
pulse_voltage = 995  threshold_off = 17 timestamp_off = 1645107018 counts_off = 110 period_off = 0.10065 rate_off = 1092.9 ratee_off = 104.204 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107019 counts_on = 122 period_on = 0.100601 rate_on = 1212.71 ratee_on = 109.794 temperature_on = -30.4
pulse_voltage = 995  threshold_off = 17 timestamp_off = 1645107020 counts_off = 112 period_off = 0.100639 rate_off = 1112.89 ratee_off = 105.158 temperature_off = -30.4  threshold_on = 17 timestamp_on = 1645107020 counts_on = 99 period_on = 0.100379 rate_on = 986.266 ratee_on = 99.1234 temperature_on = -30.4
