position_x = -1120  threshold_off = 17 timestamp_off = 1645022936 counts_off = 16636 period_off = 0.10109 rate_off = 164566 ratee_off = 1275.9 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022937 counts_on = 18204 period_on = 0.100802 rate_on = 180592 ratee_on = 1338.49 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645022938 counts_off = 16396 period_off = 0.100469 rate_off = 163195 ratee_off = 1274.49 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022939 counts_on = 17984 period_on = 0.100835 rate_on = 178351 ratee_on = 1329.94 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645022939 counts_off = 16528 period_off = 0.10083 rate_off = 163919 ratee_off = 1275.03 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022940 counts_on = 17904 period_on = 0.100106 rate_on = 178850 ratee_on = 1336.64 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645022941 counts_off = 16435 period_off = 0.101039 rate_off = 162660 ratee_off = 1268.81 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022941 counts_on = 17833 period_on = 0.100605 rate_on = 177257 ratee_on = 1327.37 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645022942 counts_off = 16323 period_off = 0.101 rate_off = 161613 ratee_off = 1264.96 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022943 counts_on = 17862 period_on = 0.10013 rate_on = 178387 ratee_on = 1334.75 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645022944 counts_off = 16511 period_off = 0.100604 rate_off = 164119 ratee_off = 1277.24 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022944 counts_on = 17874 period_on = 0.100074 rate_on = 178608 ratee_on = 1335.95 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645022945 counts_off = 16459 period_off = 0.100759 rate_off = 163350 ratee_off = 1273.26 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022946 counts_on = 18057 period_on = 0.100787 rate_on = 179160 ratee_on = 1333.27 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645022947 counts_off = 16255 period_off = 0.100059 rate_off = 162454 ratee_off = 1274.2 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022947 counts_on = 17966 period_on = 0.100845 rate_on = 178155 ratee_on = 1329.15 temperature_on = 20.0
position_x = -1120  threshold_off = 17 timestamp_off = 1645022948 counts_off = 16472 period_off = 0.101048 rate_off = 163012 ratee_off = 1270.13 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022949 counts_on = 17961 period_on = 0.100809 rate_on = 178168 ratee_on = 1329.43 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645022950 counts_off = 16307 period_off = 0.100353 rate_off = 162497 ratee_off = 1272.5 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022951 counts_on = 18574 period_on = 0.100538 rate_on = 184747 ratee_on = 1355.58 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645022952 counts_off = 16497 period_off = 0.100788 rate_off = 163680 ratee_off = 1274.36 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022953 counts_on = 18627 period_on = 0.100957 rate_on = 184504 ratee_on = 1351.87 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645022953 counts_off = 16289 period_off = 0.100985 rate_off = 161301 ratee_off = 1263.83 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022954 counts_on = 18516 period_on = 0.100433 rate_on = 184362 ratee_on = 1354.87 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645022955 counts_off = 16469 period_off = 0.100906 rate_off = 163212 ratee_off = 1271.8 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022956 counts_on = 18470 period_on = 0.100869 rate_on = 183108 ratee_on = 1347.33 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645022956 counts_off = 16226 period_off = 0.10011 rate_off = 162082 ratee_off = 1272.42 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022957 counts_on = 18454 period_on = 0.100852 rate_on = 182981 ratee_on = 1346.98 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645022958 counts_off = 16622 period_off = 0.100992 rate_off = 164587 ratee_off = 1276.59 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022959 counts_on = 18314 period_on = 0.10062 rate_on = 182012 ratee_on = 1344.96 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645022959 counts_off = 16280 period_off = 0.100102 rate_off = 162635 ratee_off = 1274.64 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022960 counts_on = 18560 period_on = 0.100786 rate_on = 184152 ratee_on = 1351.72 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645022961 counts_off = 16504 period_off = 0.100975 rate_off = 163446 ratee_off = 1272.27 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022962 counts_on = 18550 period_on = 0.10013 rate_on = 185260 ratee_on = 1360.22 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645022963 counts_off = 16516 period_off = 0.100734 rate_off = 163957 ratee_off = 1275.78 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022963 counts_on = 18337 period_on = 0.10098 rate_on = 181590 ratee_on = 1341 temperature_on = 20.0
position_x = -960  threshold_off = 17 timestamp_off = 1645022964 counts_off = 16241 period_off = 0.100892 rate_off = 160974 ratee_off = 1263.13 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022965 counts_on = 18479 period_on = 0.100694 rate_on = 183517 ratee_on = 1350.01 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645022966 counts_off = 16431 period_off = 0.100478 rate_off = 163528 ratee_off = 1275.73 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022967 counts_on = 18519 period_on = 0.100543 rate_on = 184190 ratee_on = 1353.5 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645022968 counts_off = 16418 period_off = 0.100825 rate_off = 162836 ratee_off = 1270.84 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022968 counts_on = 18373 period_on = 0.100374 rate_on = 183045 ratee_on = 1350.42 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645022969 counts_off = 16465 period_off = 0.10103 rate_off = 162971 ratee_off = 1270.08 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022970 counts_on = 18743 period_on = 0.101091 rate_on = 185407 ratee_on = 1354.27 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645022970 counts_off = 16328 period_off = 0.100523 rate_off = 162431 ratee_off = 1271.17 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022971 counts_on = 18389 period_on = 0.10065 rate_on = 182703 ratee_on = 1347.3 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645022972 counts_off = 16285 period_off = 0.101112 rate_off = 161059 ratee_off = 1262.09 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022973 counts_on = 18371 period_on = 0.100274 rate_on = 183208 ratee_on = 1351.69 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645022973 counts_off = 16242 period_off = 0.100614 rate_off = 161429 ratee_off = 1266.67 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022974 counts_on = 18632 period_on = 0.100659 rate_on = 185101 ratee_on = 1356.06 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645022975 counts_off = 16303 period_off = 0.100026 rate_off = 162987 ratee_off = 1276.5 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022976 counts_on = 18568 period_on = 0.100492 rate_on = 184771 ratee_on = 1355.97 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645022977 counts_off = 16233 period_off = 0.100279 rate_off = 161878 ratee_off = 1270.54 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022977 counts_on = 18710 period_on = 0.100137 rate_on = 186844 ratee_on = 1365.97 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645022978 counts_off = 16553 period_off = 0.100708 rate_off = 164366 ratee_off = 1277.54 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022979 counts_on = 21833 period_on = 0.117183 rate_on = 186315 ratee_on = 1260.93 temperature_on = 20.0
position_x = -800  threshold_off = 17 timestamp_off = 1645022980 counts_off = 16221 period_off = 0.100435 rate_off = 161507 ratee_off = 1268.1 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022980 counts_on = 18498 period_on = 0.10023 rate_on = 184556 ratee_on = 1356.95 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645022982 counts_off = 16325 period_off = 0.100731 rate_off = 162065 ratee_off = 1268.42 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022983 counts_on = 18911 period_on = 0.100953 rate_on = 187324 ratee_on = 1362.19 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645022983 counts_off = 16519 period_off = 0.100006 rate_off = 165180 ratee_off = 1285.19 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022984 counts_on = 18708 period_on = 0.100762 rate_on = 185666 ratee_on = 1357.43 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645022985 counts_off = 16331 period_off = 0.100344 rate_off = 162751 ratee_off = 1273.55 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022986 counts_on = 18641 period_on = 0.100128 rate_on = 186171 ratee_on = 1363.57 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645022987 counts_off = 16249 period_off = 0.100083 rate_off = 162356 ratee_off = 1273.66 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022987 counts_on = 18860 period_on = 0.100175 rate_on = 188271 ratee_on = 1370.92 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645022988 counts_off = 16281 period_off = 0.10108 rate_off = 161070 ratee_off = 1262.33 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022989 counts_on = 18582 period_on = 0.100192 rate_on = 185465 ratee_on = 1360.55 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645022989 counts_off = 16317 period_off = 0.100696 rate_off = 162042 ratee_off = 1268.55 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022990 counts_on = 18684 period_on = 0.100082 rate_on = 186686 ratee_on = 1365.77 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645022991 counts_off = 16413 period_off = 0.100707 rate_off = 162978 ratee_off = 1272.14 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022992 counts_on = 18669 period_on = 0.100603 rate_on = 185571 ratee_on = 1358.15 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645022992 counts_off = 16461 period_off = 0.100636 rate_off = 163569 ratee_off = 1274.89 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022993 counts_on = 18632 period_on = 0.100658 rate_on = 185102 ratee_on = 1356.07 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645022994 counts_off = 16329 period_off = 0.100728 rate_off = 162109 ratee_off = 1268.61 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022995 counts_on = 18722 period_on = 0.10108 rate_on = 185221 ratee_on = 1353.67 temperature_on = 20.0
position_x = -640  threshold_off = 17 timestamp_off = 1645022995 counts_off = 16344 period_off = 0.100966 rate_off = 161877 ratee_off = 1266.21 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645022996 counts_on = 18518 period_on = 0.100195 rate_on = 184819 ratee_on = 1358.16 temperature_on = 20.0
position_x = -480  threshold_off = 17 timestamp_off = 1645022998 counts_off = 16600 period_off = 0.100857 rate_off = 164589 ratee_off = 1277.46 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645022998 counts_on = 18684 period_on = 0.100128 rate_on = 186600 ratee_on = 1365.14 temperature_on = 19.9
position_x = -480  threshold_off = 17 timestamp_off = 1645022999 counts_off = 16399 period_off = 0.101048 rate_off = 162290 ratee_off = 1267.31 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023000 counts_on = 18834 period_on = 0.100392 rate_on = 187604 ratee_on = 1367.01 temperature_on = 19.9
position_x = -480  threshold_off = 17 timestamp_off = 1645023001 counts_off = 16423 period_off = 0.100818 rate_off = 162897 ratee_off = 1271.12 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023001 counts_on = 18523 period_on = 0.100232 rate_on = 184801 ratee_on = 1357.84 temperature_on = 19.9
position_x = -480  threshold_off = 17 timestamp_off = 1645023002 counts_off = 16583 period_off = 0.100974 rate_off = 164230 ratee_off = 1275.32 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023003 counts_on = 18516 period_on = 0.100462 rate_on = 184308 ratee_on = 1354.48 temperature_on = 19.9
position_x = -480  threshold_off = 17 timestamp_off = 1645023003 counts_off = 16581 period_off = 0.100719 rate_off = 164627 ratee_off = 1278.48 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023004 counts_on = 18741 period_on = 0.100655 rate_on = 186190 ratee_on = 1360.06 temperature_on = 19.9
position_x = -480  threshold_off = 17 timestamp_off = 1645023005 counts_off = 16490 period_off = 0.101134 rate_off = 163051 ratee_off = 1269.73 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023006 counts_on = 18596 period_on = 0.100532 rate_on = 184975 ratee_on = 1356.45 temperature_on = 19.9
position_x = -480  threshold_off = 17 timestamp_off = 1645023006 counts_off = 16272 period_off = 0.100392 rate_off = 162085 ratee_off = 1270.64 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023007 counts_on = 18870 period_on = 0.101037 rate_on = 186763 ratee_on = 1359.58 temperature_on = 19.9
position_x = -480  threshold_off = 17 timestamp_off = 1645023008 counts_off = 16442 period_off = 0.100596 rate_off = 163446 ratee_off = 1274.67 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023008 counts_on = 18810 period_on = 0.100928 rate_on = 186370 ratee_on = 1358.89 temperature_on = 19.9
position_x = -480  threshold_off = 17 timestamp_off = 1645023009 counts_off = 16338 period_off = 0.100725 rate_off = 162203 ratee_off = 1269 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023010 counts_on = 18614 period_on = 0.100595 rate_on = 185039 ratee_on = 1356.26 temperature_on = 19.9
position_x = -480  threshold_off = 17 timestamp_off = 1645023011 counts_off = 16217 period_off = 0.100692 rate_off = 161056 ratee_off = 1264.71 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023011 counts_on = 18771 period_on = 0.10105 rate_on = 185760 ratee_on = 1355.84 temperature_on = 19.9
position_x = -320  threshold_off = 17 timestamp_off = 1645023013 counts_off = 16257 period_off = 0.100089 rate_off = 162426 ratee_off = 1273.9 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023013 counts_on = 18650 period_on = 0.100016 rate_on = 186469 ratee_on = 1365.42 temperature_on = 19.9
position_x = -320  threshold_off = 17 timestamp_off = 1645023014 counts_off = 16348 period_off = 0.100531 rate_off = 162617 ratee_off = 1271.84 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023015 counts_on = 18647 period_on = 0.100835 rate_on = 184926 ratee_on = 1354.23 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645023016 counts_off = 16147 period_off = 0.100105 rate_off = 161301 ratee_off = 1269.38 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023016 counts_on = 18986 period_on = 0.101107 rate_on = 187781 ratee_on = 1362.81 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645023017 counts_off = 16233 period_off = 0.10027 rate_off = 161893 ratee_off = 1270.66 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023018 counts_on = 18727 period_on = 0.100117 rate_on = 187051 ratee_on = 1366.87 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645023018 counts_off = 16262 period_off = 0.100978 rate_off = 161045 ratee_off = 1262.87 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023019 counts_on = 18526 period_on = 0.100777 rate_on = 183832 ratee_on = 1350.61 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645023020 counts_off = 16141 period_off = 0.100699 rate_off = 160289 ratee_off = 1261.65 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023020 counts_on = 18529 period_on = 0.100966 rate_on = 183517 ratee_on = 1348.18 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645023021 counts_off = 16296 period_off = 0.100986 rate_off = 161369 ratee_off = 1264.1 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023022 counts_on = 18794 period_on = 0.101009 rate_on = 186064 ratee_on = 1357.22 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645023023 counts_off = 16209 period_off = 0.1009 rate_off = 160645 ratee_off = 1261.79 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023023 counts_on = 18871 period_on = 0.101023 rate_on = 186799 ratee_on = 1359.81 temperature_on = 20.0
position_x = -320  threshold_off = 17 timestamp_off = 1645023024 counts_off = 16310 period_off = 0.101064 rate_off = 161383 ratee_off = 1263.66 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023025 counts_on = 18471 period_on = 0.100088 rate_on = 184547 ratee_on = 1357.88 temperature_on = 19.9
position_x = -320  threshold_off = 17 timestamp_off = 1645023025 counts_off = 0 period_off = 0.100117 rate_off = 0 ratee_off = 0 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023026 counts_on = 18794 period_on = 0.100182 rate_on = 187599 ratee_on = 1368.42 temperature_on = 19.9
position_x = -160  threshold_off = 17 timestamp_off = 1645023028 counts_off = 16556 period_off = 0.100266 rate_off = 165121 ratee_off = 1283.29 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023028 counts_on = 18454 period_on = 0.100072 rate_on = 184408 ratee_on = 1357.48 temperature_on = 19.9
position_x = -160  threshold_off = 17 timestamp_off = 1645023029 counts_off = 16338 period_off = 0.100952 rate_off = 161840 ratee_off = 1266.15 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023030 counts_on = 18685 period_on = 0.100774 rate_on = 185415 ratee_on = 1356.43 temperature_on = 19.9
position_x = -160  threshold_off = 17 timestamp_off = 1645023030 counts_off = 16320 period_off = 0.100123 rate_off = 163000 ratee_off = 1275.93 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023031 counts_on = 18475 period_on = 0.100564 rate_on = 183713 ratee_on = 1351.6 temperature_on = 19.9
position_x = -160  threshold_off = 17 timestamp_off = 1645023032 counts_off = 16203 period_off = 0.100077 rate_off = 161905 ratee_off = 1271.93 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023033 counts_on = 18630 period_on = 0.100915 rate_on = 184611 ratee_on = 1352.54 temperature_on = 19.9
position_x = -160  threshold_off = 17 timestamp_off = 1645023033 counts_off = 16354 period_off = 0.10049 rate_off = 162742 ratee_off = 1272.59 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023034 counts_on = 18699 period_on = 0.100501 rate_on = 186059 ratee_on = 1360.63 temperature_on = 19.9
position_x = -160  threshold_off = 17 timestamp_off = 1645023035 counts_off = 16353 period_off = 0.100608 rate_off = 162542 ratee_off = 1271.06 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023035 counts_on = 18848 period_on = 0.100393 rate_on = 187742 ratee_on = 1367.5 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645023036 counts_off = 16287 period_off = 0.100143 rate_off = 162637 ratee_off = 1274.38 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023037 counts_on = 18458 period_on = 0.10027 rate_on = 184083 ratee_on = 1354.94 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645023038 counts_off = 16522 period_off = 0.101054 rate_off = 163497 ratee_off = 1271.97 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023038 counts_on = 18544 period_on = 0.100319 rate_on = 184850 ratee_on = 1357.43 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645023039 counts_off = 16437 period_off = 0.101039 rate_off = 162680 ratee_off = 1268.88 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023040 counts_on = 18485 period_on = 0.100239 rate_on = 184409 ratee_on = 1356.36 temperature_on = 20.0
position_x = -160  threshold_off = 17 timestamp_off = 1645023040 counts_off = 16320 period_off = 0.10034 rate_off = 162647 ratee_off = 1273.17 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023041 counts_on = 18631 period_on = 0.100439 rate_on = 185495 ratee_on = 1358.98 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645023043 counts_off = 16427 period_off = 0.100405 rate_off = 163607 ratee_off = 1276.51 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023043 counts_on = 18719 period_on = 0.100509 rate_on = 186242 ratee_on = 1361.25 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645023044 counts_off = 16356 period_off = 0.100993 rate_off = 161952 ratee_off = 1266.33 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023045 counts_on = 18582 period_on = 0.100629 rate_on = 184658 ratee_on = 1354.63 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645023045 counts_off = 16174 period_off = 0.100334 rate_off = 161201 ratee_off = 1267.53 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023046 counts_on = 18535 period_on = 0.100319 rate_on = 184760 ratee_on = 1357.1 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645023047 counts_off = 16005 period_off = 0.100336 rate_off = 159514 ratee_off = 1260.87 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023048 counts_on = 18637 period_on = 0.100078 rate_on = 186225 ratee_on = 1364.12 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645023048 counts_off = 16599 period_off = 0.100515 rate_off = 165140 ratee_off = 1281.77 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023049 counts_on = 18546 period_on = 0.100299 rate_on = 184907 ratee_on = 1357.78 temperature_on = 20.1
position_x = 0  threshold_off = 17 timestamp_off = 1645023050 counts_off = 16328 period_off = 0.100911 rate_off = 161806 ratee_off = 1266.27 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023051 counts_on = 18900 period_on = 0.100436 rate_on = 188179 ratee_on = 1368.8 temperature_on = 20.1
position_x = 0  threshold_off = 17 timestamp_off = 1645023051 counts_off = 16349 period_off = 0.100161 rate_off = 163228 ratee_off = 1276.58 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023052 counts_on = 18887 period_on = 0.100914 rate_on = 187159 ratee_on = 1361.85 temperature_on = 20.1
position_x = 0  threshold_off = 17 timestamp_off = 1645023053 counts_off = 16339 period_off = 0.101014 rate_off = 161751 ratee_off = 1265.42 temperature_off = 20.1  threshold_on = 17 timestamp_on = 1645023053 counts_on = 18643 period_on = 0.100797 rate_on = 184955 ratee_on = 1354.59 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645023054 counts_off = 16274 period_off = 0.100337 rate_off = 162193 ratee_off = 1271.4 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023055 counts_on = 18634 period_on = 0.10033 rate_on = 185726 ratee_on = 1360.57 temperature_on = 20.0
position_x = 0  threshold_off = 17 timestamp_off = 1645023056 counts_off = 16340 period_off = 0.10076 rate_off = 162168 ratee_off = 1268.64 temperature_off = 20.0  threshold_on = 17 timestamp_on = 1645023056 counts_on = 18514 period_on = 0.100235 rate_on = 184706 ratee_on = 1357.47 temperature_on = 20.0
position_x = 160  threshold_off = 17 timestamp_off = 1645023058 counts_off = 16083 period_off = 0.100004 rate_off = 160823 ratee_off = 1268.14 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023058 counts_on = 18851 period_on = 0.101062 rate_on = 186529 ratee_on = 1358.56 temperature_on = 19.9
position_x = 160  threshold_off = 17 timestamp_off = 1645023059 counts_off = 16261 period_off = 0.100148 rate_off = 162370 ratee_off = 1273.3 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023060 counts_on = 18498 period_on = 0.100441 rate_on = 184167 ratee_on = 1354.1 temperature_on = 19.9
position_x = 160  threshold_off = 17 timestamp_off = 1645023061 counts_off = 16271 period_off = 0.100169 rate_off = 162435 ratee_off = 1273.42 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023061 counts_on = 18482 period_on = 0.100012 rate_on = 184798 ratee_on = 1359.32 temperature_on = 19.9
position_x = 160  threshold_off = 17 timestamp_off = 1645023062 counts_off = 15941 period_off = 0.100066 rate_off = 159306 ratee_off = 1261.75 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023063 counts_on = 18590 period_on = 0.100694 rate_on = 184619 ratee_on = 1354.06 temperature_on = 19.9
position_x = 160  threshold_off = 17 timestamp_off = 1645023063 counts_off = 16061 period_off = 0.100011 rate_off = 160593 ratee_off = 1267.19 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023064 counts_on = 18333 period_on = 0.100372 rate_on = 182651 ratee_on = 1348.98 temperature_on = 19.9
position_x = 160  threshold_off = 17 timestamp_off = 1645023065 counts_off = 16215 period_off = 0.10002 rate_off = 162117 ratee_off = 1273.12 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023065 counts_on = 18723 period_on = 0.100816 rate_on = 185714 ratee_on = 1357.24 temperature_on = 19.9
position_x = 160  threshold_off = 17 timestamp_off = 1645023066 counts_off = 16169 period_off = 0.100117 rate_off = 161502 ratee_off = 1270.09 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023067 counts_on = 18642 period_on = 0.100822 rate_on = 184901 ratee_on = 1354.23 temperature_on = 19.9
position_x = 160  threshold_off = 17 timestamp_off = 1645023068 counts_off = 16446 period_off = 0.100602 rate_off = 163476 ratee_off = 1274.75 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023068 counts_on = 18448 period_on = 0.100484 rate_on = 183592 ratee_on = 1351.7 temperature_on = 19.9
position_x = 160  threshold_off = 17 timestamp_off = 1645023069 counts_off = 16137 period_off = 0.100476 rate_off = 160606 ratee_off = 1264.3 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023070 counts_on = 18675 period_on = 0.100858 rate_on = 185161 ratee_on = 1354.94 temperature_on = 19.9
position_x = 160  threshold_off = 17 timestamp_off = 1645023070 counts_off = 16356 period_off = 0.100651 rate_off = 162502 ratee_off = 1270.63 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023071 counts_on = 18373 period_on = 0.100298 rate_on = 183184 ratee_on = 1351.44 temperature_on = 19.9
position_x = 320  threshold_off = 17 timestamp_off = 1645023073 counts_off = 16241 period_off = 0.100662 rate_off = 161342 ratee_off = 1266.02 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023073 counts_on = 18656 period_on = 0.100073 rate_on = 186424 ratee_on = 1364.87 temperature_on = 19.9
position_x = 320  threshold_off = 17 timestamp_off = 1645023074 counts_off = 16552 period_off = 0.100303 rate_off = 165021 ratee_off = 1282.66 temperature_off = 19.9  threshold_on = 17 timestamp_on = 1645023075 counts_on = 18864 period_on = 0.10104 rate_on = 186698 ratee_on = 1359.32 temperature_on = 19.9
